,epoch_timings,test_acc,test_error,test_timings,train_acc,train_loss,config_index,model_name,num_of_paramters,num_of_layers,model_type,gpu,is_distributed,distributed_strategy,num_of_nodes,num_of_gpus,rank,dataset,num_workers_data_loader,distribute_data,num_epochs,batch_size,learning_rate,momentum,weight_decay,gamma,milestones,lr_scheduler,optimizer,criterion
10,102.81229424476624,0.6812,0.9370628237724304,49.279245376586914,0.73292,0.7602227713380542,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
11,90.89490747451782,0.6676,1.0203762024641037,32.96388578414917,0.75412,0.7024845651217869,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
12,81.1543619632721,0.7009,0.8983026683330536,28.445486068725586,0.7739,0.6490253654061532,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
13,81.04330801963806,0.7033,0.8902447253465653,31.233164072036743,0.79392,0.5932811258398757,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
14,80.78954648971558,0.7132,0.8634479820728302,28.24402928352356,0.80826,0.5509390040319793,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
15,76.05077052116394,0.7022,0.9310929298400878,27.288437366485596,0.82566,0.5001565838346675,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
16,76.70434641838074,0.7087,0.9217232137918472,27.59377646446228,0.84004,0.45776626254831043,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
17,75.02923512458801,0.7188,0.8852090388536453,27.607118368148804,0.85822,0.4169007515420719,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
18,76.35476350784302,0.7161,0.960340490937233,27.255609273910522,0.86942,0.37578324152498827,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
19,75.08787083625793,0.7074,1.0101792931556701,27.47754669189453,0.8834,0.34363976942033186,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
20,76.27498197555542,0.7037,1.0479125380516052,27.41885256767273,0.89392,0.3071042259736937,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
21,75.80796074867249,0.7098,1.0941665053367615,27.42129635810852,0.9047,0.2769531540724696,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
22,76.5039439201355,0.7255,1.0856536775827408,27.829826593399048,0.9142,0.24618980957537281,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
23,77.36100196838379,0.716,1.1393930912017822,28.51499056816101,0.924,0.22303464370114462,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
24,76.0715720653534,0.7277,1.0933570325374604,27.586557149887085,0.93302,0.19476460391769604,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
25,75.30987238883972,0.7287,1.1666394561529159,27.439939498901367,0.9404,0.17495632559365157,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
26,75.60878300666809,0.7161,1.216928666830063,27.220818996429443,0.9444,0.16467236514602387,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
27,76.41471409797668,0.7272,1.221801495552063,27.570292949676514,0.94928,0.14824278120483672,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
28,75.7155990600586,0.7265,1.1926639676094055,27.420784950256348,0.9541,0.13588809617319886,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
29,76.08806681632996,0.7342,1.2500225067138673,27.363600254058838,0.95934,0.11870709586204314,31,resnet34,21289802,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
