,epoch_timings,test_acc,test_error,test_timings,train_acc,train_loss,config_index,model_name,num_of_paramters,num_of_layers,model_type,gpu,is_distributed,distributed_strategy,num_of_nodes,num_of_gpus,rank,dataset,num_workers_data_loader,distribute_data,num_epochs,batch_size,learning_rate,momentum,weight_decay,gamma,milestones,lr_scheduler,optimizer,criterion
12,76.98352193832397,0.7553,0.9568334448186657,27.16653347015381,0.93254,0.19396728585900552,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
13,75.83998274803162,0.7638,0.9468833758861204,27.74400234222412,0.93782,0.1778085420617972,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
14,76.20143556594849,0.7488,1.011208466336697,27.10318946838379,0.94604,0.1582931656190349,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
15,76.81351208686829,0.7622,1.0198588243013695,27.41095733642578,0.9489,0.1448964977736973,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
16,77.35737657546997,0.7671,0.9847405816935286,27.972896814346313,0.95446,0.13311950516555926,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
17,76.890065908432,0.761,0.9755367810213114,27.68561577796936,0.95492,0.1275239864940686,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
18,77.16252541542053,0.7577,1.0377106300637693,27.712475538253784,0.95922,0.11888634721222131,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
19,76.74161696434021,0.7662,1.0638220883622955,27.413182735443115,0.96014,0.11324362502054637,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
20,76.45666241645813,0.7581,1.1108140047592452,27.28707480430603,0.96202,0.10638149925376601,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
21,75.38031792640686,0.7625,1.0235734408414816,27.19689106941223,0.96452,0.1025388074795837,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
22,76.89044189453125,0.7648,1.0388639788084393,27.412756204605103,0.96542,0.09784724673403956,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
23,78.39265441894531,0.7751,1.047847434689727,27.23801875114441,0.96708,0.09598407287941411,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
24,75.78625822067261,0.764,1.080798611987995,26.884408950805664,0.96876,0.09100608190145258,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
25,76.55615854263306,0.7694,1.0615057322797896,27.775784492492676,0.96848,0.09132354682945001,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
26,76.10714673995972,0.7631,1.0759718848180166,27.278905391693115,0.96954,0.08655280018668346,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
27,76.0274829864502,0.7672,1.0800669668596001,27.047395706176758,0.97114,0.08317646483802582,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
28,76.23480248451233,0.7695,1.091709350483327,27.32602286338806,0.9712,0.08248751521434473,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
29,75.86763048171997,0.7635,1.0971399839920333,27.75565457344055,0.972,0.08185484209586211,24,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,2,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
