,epoch_timings,test_acc,test_error,test_timings,train_acc,train_loss,config_index,model_name,num_of_paramters,num_of_layers,model_type,gpu,is_distributed,distributed_strategy,num_of_nodes,num_of_gpus,rank,dataset,num_workers_data_loader,distribute_data,num_epochs,batch_size,learning_rate,momentum,weight_decay,gamma,milestones,lr_scheduler,optimizer,criterion
13,73.77149295806885,0.7806,1.1343776542174666,25.562942266464233,0.98048,0.05488710608476263,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
14,70.72718071937561,0.7792,1.1021048554891273,24.39976191520691,0.98312,0.04958086037565299,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
15,72.39834880828857,0.7784,1.2158670674396466,24.354101181030273,0.98394,0.044414327296492695,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
16,73.8585798740387,0.7786,1.1792149483403074,25.360043048858643,0.98366,0.04768570824561979,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
17,72.18832683563232,0.7741,1.2327522620370117,24.132826805114746,0.98438,0.04495802976707916,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
18,72.53740906715393,0.777,1.2096902743170532,24.38949227333069,0.98518,0.04141578067551412,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
19,73.87867498397827,0.7817,1.1673852718329127,25.60397458076477,0.98518,0.042257058106081755,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
20,73.69941997528076,0.7796,1.2366039858588689,25.764654636383057,0.98618,0.040625535879734324,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
21,74.17414617538452,0.7773,1.135979043909266,26.105528116226196,0.98674,0.03858825332506576,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
22,76.28137636184692,0.7756,1.1466219104543518,26.04530620574951,0.98502,0.04278239941098215,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
23,73.56553483009338,0.7814,1.122288257260866,24.669607400894165,0.98622,0.04055579232237757,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
24,72.01136708259583,0.7811,1.1484501150589954,23.68550181388855,0.98584,0.04051970822267387,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
25,73.25012946128845,0.7803,1.1471768911880782,25.60896325111389,0.9865,0.038562169251487116,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
26,73.93420577049255,0.7815,1.1677276099784464,25.380889654159546,0.98752,0.03629222814448635,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
27,73.59004735946655,0.7772,1.2054868295222898,25.5658540725708,0.98676,0.03872572110020234,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
28,73.58683371543884,0.7758,1.1691006769107868,24.87752366065979,0.98734,0.036801757802472204,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
29,73.4306869506836,0.7777,1.1447204615496382,25.6393985748291,0.9863,0.03972210927182794,28,resnet18,11181642,0,cnn,Tesla P40,True,nccl,1,4,1,cifar10,16,False,30,128,0.1,0.9,0.0001,0.1,"60,80",,,
