,epoch_timings,test_acc,test_error,test_timings,train_acc,train_loss,config_index,model_name,num_of_paramters,num_of_layers,model_type,gpu,is_distributed,distributed_strategy,num_of_nodes,num_of_gpus,dataset,num_workers_data_loader,num_epochs,batch_size,learning_rate,momentum,weight_decay,gamma,milestones,lr_scheduler,optimizer,criterion
10,20.550118923187256,0.7377,0.767957284103466,1.4626338481903076,0.78776,0.6129213576883916,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
11,20.62832236289978,0.733,0.7949404109127914,1.4928579330444336,0.80438,0.5627148589667152,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
12,20.63057565689087,0.7349,0.8026023378855065,1.4996111392974854,0.81238,0.5414419395996787,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
13,20.513757705688477,0.7407,0.7764272022096417,1.4605660438537598,0.82688,0.5060040205335983,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
14,20.725295782089233,0.7152,0.886406644612928,1.4923603534698486,0.8282,0.49835420081682524,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
15,20.60747218132019,0.7399,0.8095920881893062,1.4748148918151855,0.84052,0.46039058912135755,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
16,21.033798694610596,0.7348,0.8452379458312747,1.4582061767578125,0.85448,0.42131514012661125,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
17,20.98074698448181,0.7393,0.8576102826414229,1.4063642024993896,0.8618,0.39865970588706034,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
18,20.523446083068848,0.7339,0.9694144888014733,1.4873933792114258,0.87286,0.36913445393752564,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
19,21.501612901687622,0.7315,0.8948928638349606,1.4609923362731934,0.87308,0.36609740795381845,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
20,20.4566433429718,0.7492,0.8243809689449358,1.4723968505859375,0.88464,0.33336638482025516,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
21,20.57462739944458,0.7446,0.8577589441703845,1.5221381187438965,0.89034,0.31901344081477434,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
22,20.46472454071045,0.7518,0.8122231624548948,1.4568493366241455,0.89534,0.30288756293866337,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
23,21.19737482070923,0.7524,0.807679097109203,1.459960699081421,0.89886,0.2929794389344847,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
24,20.78374457359314,0.7528,0.8651254527930972,1.478398323059082,0.90682,0.26849939634123116,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
25,20.721654653549194,0.7568,0.816776757753348,1.4743247032165527,0.90734,0.2664624310820304,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
26,20.57290744781494,0.7645,0.8152776292607754,1.4596729278564453,0.9126,0.24761966276732858,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
27,20.6203830242157,0.7598,0.835440292388578,1.4854872226715088,0.91588,0.240932138832024,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
28,20.78502130508423,0.7551,0.8775979778434657,1.7051255702972412,0.9193,0.2359283817431811,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
29,20.769150972366333,0.7531,0.9349208225177813,1.4770832061767578,0.92126,0.22388234683086194,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
30,20.49614119529724,0.7607,0.8802838876277586,1.4082393646240234,0.92558,0.21794662346391727,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
31,20.41954803466797,0.7544,0.8788392121278787,1.391345500946045,0.92726,0.20927870845245888,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
32,20.625331163406372,0.7569,0.8666830455200581,1.4813323020935059,0.9272,0.21004439375894454,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
33,20.60663414001465,0.752,0.8925910644893404,1.4537780284881592,0.93078,0.2002830229451894,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
34,20.58858013153076,0.7514,0.9482321807100803,1.461409568786621,0.93304,0.19097764388946317,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
35,20.440420389175415,0.7623,0.9085975783535197,1.4319767951965332,0.93296,0.19169001343190822,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
36,20.546217918395996,0.7566,0.9465003224867808,1.4517877101898193,0.93788,0.18064095312372194,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
37,20.83444619178772,0.7558,0.9194379577153846,1.4755101203918457,0.93926,0.1747357623789774,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
38,20.53615951538086,0.7529,0.9465599131735065,1.512389898300171,0.93646,0.1836071575103361,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
39,21.054715871810913,0.7583,0.925457546228095,1.465338945388794,0.93998,0.1741894683836366,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
40,20.549830436706543,0.756,0.9453345914430256,1.4553658962249756,0.93942,0.17286600425953755,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
41,20.551586866378784,0.7585,0.9478609599644625,1.4471991062164307,0.93816,0.17486274009927763,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
42,21.202117443084717,0.7565,0.9169311508347716,1.486445665359497,0.94158,0.17052936147126702,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
43,20.61631941795349,0.7567,0.9420264129397236,1.4995219707489014,0.94222,0.16651933378232714,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
44,20.488091468811035,0.7559,0.9521467180191716,1.482020616531372,0.94398,0.16208050322845158,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
45,22.220024824142456,0.7601,0.9533324909361103,3.08805251121521,0.9458,0.15594343529523486,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
46,20.878406286239624,0.7592,0.9463972253135488,1.5019676685333252,0.94504,0.159063643287591,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
47,20.52594757080078,0.7484,0.9541447313526009,1.4598565101623535,0.94474,0.15892755301178568,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
48,20.529359579086304,0.7587,0.9729446844209598,1.4942986965179443,0.94686,0.15364244904207147,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
49,20.51768732070923,0.7592,0.944402247290068,1.4928936958312988,0.94522,0.15590977523942737,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
50,20.66227889060974,0.7644,0.9274668836895423,1.5571751594543457,0.9481,0.15060241399404337,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
51,20.629392862319946,0.7632,0.9260848881323126,1.4803142547607422,0.94572,0.15527146323905577,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
52,21.4759521484375,0.758,1.0047951944266693,1.4731647968292236,0.94842,0.1492898798812076,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
53,21.038734674453735,0.7571,0.9727889571008803,1.5054776668548584,0.9487,0.14868960365691147,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
54,20.60348677635193,0.7695,0.9251956064489824,1.5462584495544434,0.94744,0.152170295395967,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
55,21.106488466262817,0.7505,1.018711978876138,1.4624519348144531,0.94784,0.14946881131938353,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
56,20.6707546710968,0.7685,0.9097510153734232,1.4608290195465088,0.95092,0.14406357832310146,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
57,20.543303966522217,0.7619,0.9553112342387815,1.4081165790557861,0.95292,0.13902854114351676,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
58,20.568705081939697,0.7591,0.9399226556850385,1.4765324592590332,0.95152,0.14018813213881323,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
59,20.69097328186035,0.7703,0.9434656142433987,1.4643194675445557,0.95268,0.1402453669654134,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
60,20.705543041229248,0.7931,0.8739116301264944,1.4921693801879883,0.98082,0.05689948959671475,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
61,20.78783893585205,0.796,0.9133164120625846,1.455045461654663,0.993,0.024988011454644105,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
62,20.614793300628662,0.7973,0.9678961242301555,1.4481914043426514,0.99688,0.013518834232931475,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
63,20.551552057266235,0.7974,1.0080995967116537,1.4786908626556396,0.99766,0.010273492330556635,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
64,20.612196683883667,0.7987,1.0399373682993878,1.449859857559204,0.99876,0.006967095840398384,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
65,20.742038249969482,0.7972,1.0618244239801093,1.5423038005828857,0.99928,0.0049414997628611295,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
66,20.58469533920288,0.7982,1.0660199296625354,1.4871256351470947,0.99948,0.0037794078812193686,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
67,20.665316343307495,0.8001,1.0852528746369519,1.472367525100708,0.99958,0.0034015546207461517,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
68,20.53386926651001,0.8005,1.0975608139098445,1.444817066192627,0.9997,0.0027088562164770064,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
69,20.573286771774292,0.7993,1.1195410531532914,1.4777922630310059,0.99986,0.0022864352847399463,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
70,20.661794424057007,0.7971,1.1291388439226755,1.5290937423706055,0.99986,0.002008478070878426,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
71,20.602172374725342,0.7996,1.144821514811697,1.4723775386810303,0.99986,0.0017236677639167327,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
72,20.66193723678589,0.7976,1.1485874799987938,1.3709287643432617,0.99996,0.0015411890891042378,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
73,20.621277570724487,0.7998,1.1604591125174413,1.434152364730835,0.99992,0.0013010404527495803,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
74,20.649895906448364,0.7988,1.1617724921884416,1.5417344570159912,0.99988,0.0013979521782204146,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
75,20.547241926193237,0.7971,1.1844576076616216,1.4657719135284424,0.99994,0.0011784631480246095,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
76,20.54196333885193,0.7984,1.1838554358935054,1.4676871299743652,0.99994,0.0010607018170621047,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
77,20.603883028030396,0.7983,1.1935991486416588,1.4899706840515137,0.99994,0.0009891821409884097,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
78,21.225998401641846,0.7977,1.210898754340184,1.463221549987793,0.99998,0.0008841173461628864,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
79,20.56197953224182,0.798,1.2096495903745483,1.4606454372406006,0.99998,0.0008452000618076233,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
80,20.568971157073975,0.7987,1.2094072454337832,1.4655847549438477,0.99996,0.0008109421719370596,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
81,20.442452907562256,0.798,1.2183684020102779,1.4569597244262695,0.99994,0.0007978632112445734,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
82,20.57007360458374,0.7977,1.212855278691159,1.4785428047180176,0.99994,0.000828592454457222,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
83,20.576781034469604,0.7985,1.2259249272225778,1.4988305568695068,0.99994,0.0008931788071022962,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
84,20.501004695892334,0.7984,1.2133472524111784,1.4658770561218262,0.99994,0.0007619019606700905,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
85,20.571646213531494,0.7977,1.2171709631817251,1.4850919246673584,1.0,0.0007546329532888101,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
86,20.907970905303955,0.7987,1.2165592286405684,1.9088325500488281,1.0,0.0006912094037717832,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
87,21.341729879379272,0.7976,1.2127182396906842,1.3723905086517334,0.99998,0.0007269808131864394,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
88,20.941502809524536,0.7983,1.2110102289839635,1.472832202911377,1.0,0.0007470919062261996,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
89,20.720763683319092,0.7982,1.2207934682882284,1.4753785133361816,0.99996,0.0007633592333214993,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
90,20.50145721435547,0.7982,1.2203611886199517,1.5005912780761719,0.99998,0.000654951951530812,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
91,21.181506872177124,0.7994,1.2218950394588182,1.4962334632873535,0.99998,0.000747270950758139,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
92,20.726802825927734,0.798,1.2285509962069838,1.503753900527954,0.99994,0.0007543954874693757,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
93,20.689075469970703,0.7991,1.2190940776203252,1.4893062114715576,0.99996,0.0006936608811916636,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
94,20.51800274848938,0.7986,1.2181279497056068,1.4659595489501953,0.99996,0.0007379641601591921,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
95,20.45306420326233,0.7993,1.21869311377972,1.446192741394043,0.99996,0.0006409457844832097,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
96,20.5522141456604,0.7987,1.2276668175111842,1.466050624847412,1.0,0.0006303116659838659,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
97,20.539678812026978,0.7985,1.2249491901337346,1.4824247360229492,0.99994,0.000694506840221822,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
98,20.4798526763916,0.7989,1.2288289390787293,1.4504859447479248,0.99998,0.0007494268647116392,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
99,21.24406147003174,0.7985,1.2181324577784236,1.828087568283081,0.99998,0.0006717261222242961,16,resnet34,21797672,0,cnn,Tesla P40,False,None,1,1,cifar10,4,100,128,0.1,0.9,0.0001,0.1,"60,80",,,
