,epoch_timings,test_acc,test_error,test_timings,train_acc,train_loss,config_index,model_name,num_of_paramters,num_of_layers,model_type,gpu,is_distributed,distributed_strategy,num_of_nodes,num_of_gpus,rank,dataset,num_workers_data_loader,distribute_data,num_epochs,batch_size,learning_rate,momentum,weight_decay,gamma,milestones,lr_scheduler,optimizer,criterion
13,136.136394739151,0.5455,2.7563537478446962,48.07648539543152,0.58808,1.2263094965292483,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
14,136.95266485214233,0.5434,1.6015128672122956,48.97391223907471,0.60898,1.157721379581763,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
15,135.9960470199585,0.4176,623.8472961425781,48.753305196762085,0.61396,1.14133462918048,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
16,133.23543429374695,0.5771,1.4255154967308044,46.33958697319031,0.60442,1.140242723786101,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
17,137.22309398651123,0.5923,1.500252217054367,48.589008808135986,0.64538,1.036034579179725,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
18,135.06397461891174,0.6048,1.1716165900230409,48.27514028549194,0.67276,0.9541907979517567,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
19,130.85914397239685,0.5877,1.3586881279945373,44.011571645736694,0.6981,0.8745180331930822,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
20,135.15101766586304,0.6142,1.2722951292991638,46.12576723098755,0.72542,0.7935800850391388,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
21,147.0322847366333,0.6169,1.376351684331894,47.88526272773743,0.75078,0.7238353849673758,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
22,134.6989197731018,0.621,1.2167980551719666,46.397751569747925,0.77458,0.6528010173719756,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
23,135.22454142570496,0.6168,1.5765486001968383,48.53055810928345,0.79938,0.580075742638841,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
24,133.22313284873962,0.6066,2.095932137966156,47.01779580116272,0.82218,0.5181927641435545,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
25,135.85790872573853,0.6217,1.4836397051811219,46.5618577003479,0.84772,0.44536029015268597,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
26,133.80463361740112,0.6277,1.689029985666275,47.096129417419434,0.87032,0.3829332088329354,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
27,140.28712224960327,0.6231,1.5790202975273133,53.09714436531067,0.88646,0.3314977750486257,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
28,133.516619682312,0.6253,1.7962870657444001,46.344542264938354,0.90042,0.28455265930720736,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
29,133.80275344848633,0.6273,1.7394882023334504,46.3400514125824,0.91322,0.24863426098409963,45,resnet101,42520650,0,cnn,Tesla P40,True,nccl,1,3,1,cifar10,16,False,30,512,0.1,0.9,0.0001,0.1,"60,80",,,
